BlockDepth,ResTime
0.821298362,0.393550077
0.858645997,0.681700826
0.663584384,0.608763604
0.623508446,1.026708559
0.678109076,0.572179713
0.533935298,3.803364009
0.853549193,0.484655781
0.833918933,1.696755302
0.829346751,1.788333735
0.841459069,1.032947679
0.848142989,0.806155568
0.857918183,0.52923861
0.879224124,0.337770557
0.86811363,0.492501047
0.836921877,0.837893164
0.850208248,0.427939038
0.505792315,2.625281369
0.863475637,0.529875559
0.873390597,0.31698283
0.854375081,0.849603615
0.816740615,1.235204499
0.866662318,1.329592061
0.896119219,0.246540601
0.84820361,0.898791346
0.854355724,0.907413322
0.83411542,0.538272024
0.850874813,0.906977788
0.821698868,0.780455449
0.855033771,1.121286928
0.840645359,0.555637748
0.863544854,0.686847505
0.837850989,1.342316095
0.905350504,0.175401777
0.849329065,0.681049111
0.832856198,2.202225341
0.854337163,0.92386599
0.883476421,0.448627776
0.892369652,0.388482991
0.316312171,0.634203565
0.835184337,1.347981789
0.850776726,0.685279841
0.602778796,3.748402067
0.827303202,0.717087039
0.422904259,0.364240104
0.604967451,1.947308596
0.836148912,1.113531399
0.740467581,0.439867781
0.875522366,0.346582284
0.865005828,0.407675576
0.587659501,3.527606256
0.827702933,0.362411606
0.877682299,0.487456508
0.819592299,0.913122304
0.835954413,1.341511443
0.858533508,1.13978523
0.868113107,0.365017005
0.845876703,0.615530602
0.597043448,0.888206532
0.849733922,1.948279643
0.854343853,0.443706171
0.841169163,0.429230494
0.861219076,2.063926109
0.851861475,0.85963136
0.884632017,0.301680536
0.882684048,0.298878687
0.832406314,0.999975882
0.833313595,0.595796391
0.84568449,0.785786415
0.828307355,0.81964957
0.584641859,2.756679458
0.589143039,1.880011545
0.810840875,1.913942511
0.926357938,0.284046527
0.759807874,0.500740626
0.8915159,0.373923431
0.83185382,0.820608624
0.824389265,0.671459401
0.848351324,2.387412526
0.550011031,1.876229257
0.819021555,3.338774009
0.879117722,0.398140885
0.852085624,0.961729937
0.838513583,1.533029109
0.633595974,0.79829075
0.868550077,0.361405203
0.6765391,0.33664238
0.843681751,1.328911085
0.864333669,0.652648135
0.897735165,0.226601846
0.748327623,0.375604655
0.858907999,0.572691375
0.869216977,0.867104989
0.775682018,0.443993956
0.651790332,0.775371383
0.850594729,2.378350932
0.916505467,0.313079068
0.57108266,4.160400123
0.866747135,0.301201451
0.663389933,3.11881513
0.901698296,0.435860872
0.845434921,0.514948671
0.84522096,0.666254057
0.878388355,0.312170701
0.826661305,1.156983585
0.908904568,0.23055033
0.83724005,0.952069692
0.920276154,0.467194538
0.878130605,0.279472868
0.60914292,2.390251222
0.861459941,0.394997725
0.910048745,0.314146767
0.731930366,1.275748236
0.869116695,1.089898505
0.855827669,0.529025498
0.845128529,0.436240428
0.897966661,0.388098397
0.832297527,1.849087312
0.904192631,0.252822242
0.584357195,5.037835402
0.739412062,0.686006717
0.842718832,0.733070263
0.901310802,0.262278737
0.838788164,0.599314795
0.847726847,1.567347439
0.773475284,0.677824268
0.844527655,0.437475322
0.870899008,0.477385248
0.867863054,0.510766035
0.826231422,1.598037472
0.87322302,0.462319386
0.906434708,0.307703364
0.820835228,1.346932335
0.822458839,0.510786449
0.826293559,1.397390706
0.848718985,0.811679823
0.726582136,1.333361586
0.831607341,0.803865495
0.848937712,0.777202354
0.854377273,0.401218174
0.795941521,0.791255701
0.865951556,0.509187497
0.696192189,0.864476798
0.584786142,2.339602655
0.57627658,0.558908389
0.151149699,0.70729581
0.86256054,0.757164918
0.874540101,0.428352936
0.864232472,0.430796648
0.702522903,0.514807759
0.864015694,0.872045508
0.714906819,1.186873228
0.81734299,0.397491994
0.812342707,1.145415036
0.586740932,2.396430512
0.839721729,0.805206896
0.852561848,0.44682404
0.560627885,1.785091077
0.873556041,0.434891116
0.881822823,0.319382016
0.481941935,0.486562397
0.943982218,0.437660903
0.624976805,0.705740126
0.847804481,0.976756605
0.895398343,0.284647547
0.562727259,3.307165104
0.831815999,1.609562545
0.874452002,0.581717232
0.852020433,0.553033023
0.798046787,1.096243624
0.843788117,0.328249453
0.82274775,0.56431033
0.651759211,0.570677262
0.69517393,0.447616899
0.859566103,0.424339194
0.849887841,0.754543675
0.861487292,0.37089821
0.90089374,0.370320793
0.875155691,0.354054421
0.918070927,0.265138552
0.55787227,1.692467671
0.851370399,1.470218198
0.869800884,1.029081121
0.836958885,0.710654984
0.754333883,0.577438199
0.480154135,2.131367449
0.894539076,0.320295569
0.828323052,1.291586768
0.914829368,0.213878405
0.83231584,2.850419694
0.59524489,0.744639022
0.847033716,0.5855157
0.873096108,0.497131886
0.833467772,0.648304411
0.847945545,0.870515615
0.847466496,0.889715127
0.849752582,1.771255896
0.850960862,0.679163343
0.824234956,0.913407707
0.898695544,0.334467326
0.570342172,1.220860346
0.842556175,2.299227625
0.909619572,0.177078568
0.8467107,0.710208889
0.841325655,1.159501449
0.853908626,0.510140712
0.863375439,0.739385929
0.911638495,0.25601123
0.80298816,2.265559022
0.987012987,0.059942421
0.854797498,1.132366574
0.721448184,0.386885491
0.837813953,2.4488108
0.659664691,1.069813483
0.895997505,0.302460175
0.842451363,0.722508078
0.849777591,0.471353164
0.890623265,0.309740104
0.824482679,1.360993922
0.87322437,0.637321155
0.834028671,1.547752929
0.851218754,0.881107445
0.880783583,0.807040978
0.870705084,0.674371746
0.867596878,0.98655161
0.605305312,1.831048042
0.914566979,0.30734253
0.812086554,1.719426401
0.843906652,1.209741599
0.871076052,0.377524523
0.837129341,1.338841484
0.929908278,0.284243993
0.752317613,1.826648721
0.944437671,0.363739284
0.879805754,0.428391485
0.774303564,0.992119755
0.91013056,0.311828881
0.900177312,0.304986211
0.320833307,2.612595784
0.817288142,0.809166661
0.831060176,1.001192811
0.842297169,1.537832081
0.525601427,2.826381384
0.861876915,1.712446303
0.826803441,1.696749834
0.833349163,0.62037842
0.943323199,0.251466085
0.632207224,3.087631134
0.612575636,0.855931871
0.626258662,0.839435425
0.840525719,1.267285196
0.850164455,0.634368017
0.89196542,0.541363968
0.490896964,1.644949135
0.846522407,1.234802297
0.520554089,1.386867513
0.86585826,0.609016248
0.554383783,2.720591719
0.810281401,0.94278439
0.851072494,0.867438656
0.830812864,0.580520895
0.894092378,0.344617221
0.82427077,0.379944854
0.891622589,0.256096074
0.84302648,0.589971147
0.886516435,0.839971439
0.845474649,1.123713244
0.830673254,1.431057363
0.879455244,0.550061713
0.940310614,0.43752246
0.601076442,4.381928574
0.822014218,0.456142144
0.518160522,0.817359107
0.730357498,1.091929697
0.875235444,0.41910826
0.88507726,0.432968491
0.826266999,0.876280882
0.64367824,1.517222896
0.616997918,1.748841155
0.81473095,1.257309903
0.831164263,0.786017914
0.846990657,0.526716397
0.844564616,0.439414857
0.861441404,0.255154881
0.83582668,2.071506142
0.700399355,1.478656379
0.86172694,0.734054221
0.593353707,1.017010536
0.903104667,0.249211279
0.867229995,0.39239891
0.847071004,0.858858287
0.854444229,0.86527412
0.840423671,1.020992219
0.84385615,0.572460946
0.826664741,5.250481392
0.841977875,0.732703102
0.846118697,0.559658023
0.60952678,3.191244264
0.865362115,0.561115289
0.827769382,0.547278417
0.940025483,0.281078272
0.575853697,7.113045251
0.767790243,0.610174114
0.909825274,0.457644222
0.872953472,0.390301559
0.889731544,0.342614202
0.805774141,3.235320962
0.815818217,0.811501685
0.601561671,6.257880815
0.856190533,0.506040059
0.80844187,3.759130459
0.860196636,0.400786108
0.60054194,5.418210667
0.603213454,1.640499498
0.89473691,0.582464933
0.828915665,0.599060544
0.851580165,1.915110859
0.809953425,1.178645841
0.842750798,1.868816896
0.590679161,1.107867141
0.744226384,4.041150711
0.867171273,0.597126814
0.866211217,0.594037749
0.880907408,0.36742848
0.706957611,0.31986928
0.888954145,0.556588557
0.890598845,0.283073007
0.868720742,0.686813975
0.75938569,0.754394887
0.584821748,2.108691729
0.835519723,0.992545708
0.84256479,2.557470612
0.827262053,1.409929223
0.627539201,1.082187739
0.846623161,0.289853835
0.836375174,0.93750678
0.623395305,1.347081226
0.615223963,1.596209094
0.836211046,0.557019405
0.827381628,1.121245507
0.760248773,0.407298996
0.829820943,0.604925021
0.841672524,1.137379174
0.847014069,1.000494567
0.910354683,0.205585038
0.417229689,0.959711557
0.88795488,0.414670633
0.855426581,0.543914473
0.828763672,0.605867457
0.60424359,1.910280215
0.602270012,0.575817183
0.76647244,1.09140405
0.780253374,0.392097917
0.810236224,0.363378945
0.816554164,0.972465992
0.863787749,0.301512759
0.889402201,0.468562642
0.888894846,0.507681416
0.883040592,0.547438176
0.829076796,0.63067837
0.861138831,0.853046064
0.855105962,0.676810431
0.84281068,0.522663986
0.408675677,1.028898807
0.840094741,0.805561168
0.847871391,0.788936909
0.852396227,0.536371621
0.863895233,2.086773113
0.8521496,1.3857733
0.869137311,0.680602973
0.554506771,2.696802828
0.838276364,1.947424134
0.604307452,1.089549608
0.827622741,0.943478849
0.899320632,0.429781393
0.88556322,0.320240329
0.867714012,1.040212427
0.828545166,0.699404664
0.602558839,1.110155807
0.787622603,1.355648893
0.873271326,0.368121826
0.832015129,0.979646932
0.51833409,0.856552087
0.800596493,0.52331136
0.879577668,0.555998806
0.849068207,0.622263613
0.84643047,0.764045856
0.867410787,1.052015332
0.629594895,0.615847792
0.881311905,0.527529891
0.607746584,0.775083985
0.848296215,1.033364727
0.867535903,0.803370912
0.837111794,0.675106366
0.596385,2.715200167
0.838957321,0.486076376
0.598086794,4.516159096
0.853578871,1.424875834
0.91963931,0.254517498
0.829424427,2.697282752
0.710844157,0.365955257
0.845859537,0.701137897
0.857495569,0.683578092
0.808888246,1.767341709
0.771397916,0.581496021
0.616659854,1.330787756
0.885972078,0.418885648
0.749444087,0.760976175
0.867410603,0.617566448
0.633490722,1.12233441
0.883850944,0.567681331
0.886201658,0.348313517
0.627557645,1.86834257
0.893980786,0.2789702
0.858092976,0.347819453
0.844471653,0.914809394
0.59825851,0.251324906
0.867981281,0.442505692
0.841901615,0.457253708
0.873278381,0.488108305
0.751984735,0.600476991
0.860483554,0.571442587
0.833176675,0.812675548
0.513286788,1.518793588
0.85272407,0.378608764
0.527109631,2.610968203
0.854134709,1.030383572
0.869709989,0.409872299
0.846403129,0.867760128
0.889751522,0.437498595
0.859290471,0.436117153
0.052774688,0.874486649
0.821603295,1.021661976
0.836006125,1.959700727
0.844122082,0.880151598
0.83540759,0.895906653
0.602212992,1.855839596
0.879332393,0.288224724
0.863059316,0.929817522
0.872364452,0.523736633
0.783607662,1.492557375
0.657835629,0.92929625
0.834333907,0.408705103
0.840177751,1.126957785
0.790603784,0.678247181
0.622737465,1.482393659
0.879702638,0.327595913
0.758031179,0.764362462
0.891525436,0.389815735
0.823310371,0.704854904
0.84737388,0.923620976
0.523643692,2.909147713
0.853944452,0.737528006
0.776451428,0.659273469
0.82041438,0.475537142
0.878545848,0.409761154
0.820704081,0.488714247
0.860053623,0.903692129
0.873983321,0.430047377
0.822354427,0.431257891
0.668555709,0.439648958
0.759985236,0.996603491
0.911727936,0.232811284
0.842416131,0.547980486
0.852351448,1.109702094
0.856301245,0.637654823
0.839490284,0.853652276
0.899010684,0.412391209
0.87833304,0.31769179
0.816943311,0.957924809
0.853935144,0.344672434
0.817643849,0.316371362
0.808259057,0.600247335
0.854048032,0.394261266
0.565616774,0.828372433
0.858453131,0.757801742
0.850105022,0.459396113
0.832760901,1.469898338
0.681284802,0.4880681
0.850475056,0.580793694
0.481923301,0.537282373
0.847171031,0.448255375
0.835559484,0.924774998
0.83059587,0.820129089
0.60519979,1.124051752
0.644235033,1.599989926
0.870150949,0.48208142
0.886360862,0.645832393
0.850426135,0.80176165
0.626135548,2.356090292
0.902916638,0.191263395
0.761689525,0.955638798
0.579880014,0.884895339
0.828124639,3.668222956
0.845836924,0.596238108
0.851341937,0.759919022
0.787832556,1.148804376
0.880665962,0.535735847
0.777659639,0.455638257
0.876037134,0.471766742
0.633922888,1.900151125
0.84256137,0.700669104
0.846185349,0.893064841
0.748186654,0.563151368
0.64218688,0.527249297
0.81417374,0.66420681
0.85246033,0.844909177
0.845951412,1.71100933
0.886786571,0.403086148
0.602148468,2.458535171
0.895272953,0.369854167
0.813106178,0.518123104
0.89343144,0.437288168
0.780268978,0.518583846
0.464380528,0.665500596
0.737520354,0.40659793
0.820231191,1.918940702
0.889761386,0.237380691
0.589568827,0.575082871
0.830718035,1.093615378
0.577008401,0.60461643
0.858526207,0.651467787
0.860148469,0.671062752
0.859072221,0.47423382
0.829871873,0.511055394
0.729413533,0.464772155
0.599612781,1.42571107
0.850459786,0.388015099
0.461749215,1.830698249
0.854834179,0.799736935
0.897858216,0.407166878
0.88925785,0.411890866
0.884183899,0.848860744
0.480079776,1.456673731
0.906264721,0.348638097
0.853804548,2.072002109
0.851631147,0.413360452
0.870785737,0.732873849
0.844894531,1.725996378
0.822256755,0.876908315
0.824985924,0.945216425
0.816367184,0.660936385
0.899769207,0.226630273
0.826533248,0.732224441
0.826906015,0.697139631
0.626599815,1.291102884
0.738336017,0.529719379
0.818382564,1.420911319
0.822774111,0.380918159
0.902271722,0.460473808
0.918722751,0.237535051
0.822945244,2.268910337
0.667595171,0.545313339
0.876079437,0.44027371
0.633071215,1.522676652
0.895530725,0.425359372
0.863703907,0.608180445
0.844867496,1.494769596
0.887356426,0.266818687
0.612239417,0.793483128
0.915453133,0.30661601
0.821156101,0.746629536
0.892293968,0.36859547
0.83071421,1.122475638
0.855720673,0.313138096
0.890838515,0.357278837
0.86327132,0.498010094
0.831823713,1.403858808
0.894833247,0.39097522
0.87253593,0.315632115
0.842873681,0.388924469
0.88131536,0.378944331
0.796825926,0.976692988
0.833718496,0.604587638
0.896450992,0.692493671
0.832409277,1.572087027
0.907937304,0.184639649
0.907494689,0.323860082
0.60522176,1.562426111
0.715652422,0.755900571
0.818829332,0.949427691
0.875179468,0.740595006
0.842286751,0.872730559
0.795055113,0.48575049
0.834119233,0.392595909
0.83802096,0.618631656
0.852147294,1.623199145
0.853264653,0.667974041
0.626480374,2.389273142
0.866641633,0.310429188
0.60665283,1.413773166
0.910111553,0.351626055
0.846346084,0.610277685
0.840780886,0.395287217
0.874959682,0.652060411
0.841910371,0.588764795
0.920992178,0.338177215
0.835015437,4.664237918
0.857040417,0.624014075
0.833024154,1.367836465
0.854248503,0.943167857
0.844979296,1.798654986
0.864144599,0.74395834
0.842892427,1.106746795
0.840564257,1.22053413
0.836820308,1.760287995
0.641701527,0.629893044
0.846578945,1.898649437
0.832681007,1.310998947
0.82986082,0.591101961
0.827242371,1.759571685
0.816551873,1.190435314
0.817043342,1.093253279
0.911194158,0.288416917
0.624452523,1.741512302
0.853236771,2.178715195
0.87415268,0.578259329
0.527474004,0.661171716
0.840482719,0.923016063
0.903381099,0.680237596
0.835216179,0.680777593
0.823022115,0.9780364
0.872693351,0.489488266
0.862041297,0.562130512
0.899198933,0.383326603
0.833615689,0.585653716
0.839319646,2.232238102
0.903937363,0.445770164
0.834283958,0.60410221
0.523018448,0.717318957
0.846743032,0.520455082
0.867677034,0.935145265
0.888885425,0.299674904
0.921853272,0.302296083
0.843516373,0.689435726
0.880382342,0.490604124
0.830407439,0.953732331
0.901265846,0.285763293
0.838396413,0.504154202
0.897778126,0.378860062
0.856264019,0.812488037
0.858243869,1.097878383
0.879730267,0.789874019
0.604695228,1.367658965
0.847485358,1.521554304
0.867284906,1.333273087
0.856007213,0.477132993
0.838603131,0.904287597
0.880772764,0.259250941
0.857064112,1.159052939
0.870024355,0.392614803
0.899178099,0.31149324
0.671370663,0.805713106
0.863776258,0.718715042
0.663451125,0.565102903
0.875327482,0.523252141
0.84240372,0.81063475
0.904790295,0.321980044
0.879965202,0.399362397
0.826505418,1.782655091
0.791084006,0.510975857
0.613477933,0.738527065
0.871248356,0.821973575
0.92192577,0.212097195
0.813443404,2.257303661
0.834367434,0.718391459
0.845371126,0.571860131
0.831795694,0.484863204
0.860466803,0.710542837
0.509343454,1.783745541
0.808694162,1.139228506
0.770515505,0.329244075
0.83446168,0.67232723
0.825778245,1.11949727
0.88143161,0.469812114
0.848658317,0.515939975
0.81416539,0.642028174
0.87307655,0.354641769
0.766067445,0.434264608
0.865447401,0.312336848
0.867243639,0.234540359
0.878284859,1.108716564
0.890367409,0.278800481
0.839640843,0.71930415
0.806437248,1.245792674
0.829399317,0.640869668
0.845642066,1.653052997
0.834362418,1.524991512
0.858826701,1.208467233
0.402856856,0.817127594
0.865448266,0.118765081
0.881064902,0.757180538
0.818276686,0.61921357
0.865537056,0.635927256
0.530643562,0.770180946
0.890746164,0.25824292
0.858881189,0.630254312
0.574739486,0.868995062
0.843173942,0.480372523
0.869859269,0.471633685
0.861183069,0.469444692
0.750462502,0.417871061
0.834523914,0.921483355
0.832926675,0.92605172
0.897660726,0.25569367
0.869818472,0.641775501
0.888803313,0.486522572
0.582905802,1.267717738
0.632665105,1.880194721
0.891092446,0.29692622
0.893751997,0.402955627
0.87379892,0.504749352
0.851531657,0.440453882
0.731537209,1.877229436
0.840726076,1.082197979
0.839498754,0.470684126
0.545194793,0.695048806
0.796609021,0.426623813
0.841599766,1.227497118
0.884834191,0.517934822
0.863097445,0.407926102
0.856632504,0.671936524
0.812874774,0.922400477
0.839661827,1.546375978
0.866484028,1.091363944
0.569330542,0.824408618
0.85970334,0.673404415
0.831245091,2.33234639
