BlockDepth,ResTime
0.682763618,1.179208739
0.746406706,0.696393964
0.733104801,0.976212389
0.767570778,0.465301595
0.754157428,0.622668395
0.745927478,0.279673197
0.571953884,1.673782726
0.660833873,0.619828947
0.72139932,1.139568277
0.575709546,0.80505953
0.767940384,0.400775037
0.225699493,0.410863574
0.483362918,1.109310012
0.696173506,0.587219922
0.753389368,0.406496562
0.768825391,0.384481296
0.705967646,1.43066569
0.675347198,0.409998494
0.750616274,2.289899609
0.962642954,1.396090423
0.930861175,0.238769324
0.965235667,0.702764228
0.741233076,0.962451773
0.708049834,0.638164106
0.807254673,0.741958517
0.606541074,0.585776604
0.739794951,0.422172885
0.354990171,0.923362947
0.830250482,0.614070349
0.593800121,0.566379073
0.650905301,6.044221952
0.640610707,1.171568881
0.757152553,0.970825696
0.755243052,0.505892048
0.708233861,0.554336361
0.98630137,0.039214024
0.74193001,0.382195143
0.711501262,0.494438699
0.819837995,0.263601556
0.858801909,0.638296664
0.464648665,0.367745001
0.804298293,0.513908042
0.818658739,0.562394306
0.739757398,0.591426795
0.727207811,0.879144235
0.690309591,0.492264927
0.778318043,0.413375945
0.79621499,0.343433326
0.728781029,0.482710744
0.733654428,0.362260792
0.77211497,0.337253776
0.758739679,0.422666565
0.7921316,0.411362004
0.770876349,1.209773718
0.955750357,0.377188438
0.700337717,0.730095675
0.715533892,2.666095242
0.715991361,0.68986055
0.657522411,2.30708968
0.742865915,0.571025403
0.711651784,0.688647226
0.678051474,0.567552501
0.609327926,0.605541613
0.775037487,0.405252434
0.788144818,0.50985803
0.69527456,0.649742931
0.834828849,0.66308203
0.697007432,0.618886865
0.760196525,0.316427326
0.716574121,0.481403967
0.82345457,0.300423563
0.558466238,0.853965684
0.696233676,0.629668894
0.940926668,0.261673812
0.993103448,0.070023403
0.985251809,0.155754811
0.729072149,0.780650058
0.774065208,0.530204975
0.790056989,0.403437664
0.567480502,0.510159019
0.662747024,0.952933784
0.733563678,0.597555872
0.825503329,0.751003845
0.765278259,0.859069345
0.969390858,0.889603364
0.783922795,0.572911645
0.767167649,0.280400315
0.713891787,0.568367948
0.144412601,1.285961973
0.172729564,5.50782698
0.749070408,0.428623462
0.621819281,0.539074722
0.745417011,0.748012567
0.764214845,0.419588979
0.795128028,0.246997111
0.781721315,0.561578943
0.605088314,12.37800632
0.676395502,0.853942662
0.699339616,1.01888744
0.782254906,0.412751699
0.718091001,1.170687122
0.700748679,0.85990946
0.755091981,0.565418282
0.464147181,4.857003987
0.782636083,0.383979285
0.806038575,0.340173755
0.674332174,0.862164883
0.716746455,0.387907323
0.804872724,0.53151872
0.619636519,0.536275269
0.766203301,0.395301123
0.674418221,17.56364503
0.808033537,0.773770407
0.687103572,0.500226146
0.848976241,0.519447754
0.357729046,0.709118289
0.721854319,0.506128578
0.755618064,0.417181092
0.817477523,0.404304016
0.766820757,0.382905322
0.783333472,0.489332557
0.782135246,0.298905047
0.780058341,0.282199053
0.816999525,0.557923541
0.677223274,0.450098254
0.769288518,0.851587879
0.8274995,0.363742191
0.720187578,0.888767313
0.780329066,0.523509125
0.733055331,0.820126445
0.926074359,1.845485704
0.615500765,0.38907045
0.80305475,0.385708593
0.678348719,0.583593709
0.930789723,0.231794146
0.789328869,0.347584325
0.737546738,0.492205414
0.681829267,0.455635163
0.888593973,0.253243852
0.594470412,0.538911779
0.768317599,0.380041484
0.700903972,0.644722581
0.744980644,0.544552988
0.679971626,0.717976966
0.750162405,0.597122315
0.749028076,0.634151308
0.725679254,0.398139516
0.701598033,0.557394961
0.774920855,0.361034213
0.650548085,2.356622273
0.760965904,1.749455608
0.756382682,0.529489424
0.743459516,0.718794366
0.817384856,0.546600929
0.619484061,3.488378562
0.747676639,0.70339722
0.771355551,0.241255547
0.435368293,0.389449449
0.664219333,0.658177872
0.695546138,0.829307588
0.737089817,0.40952544
0.727237689,1.113268749
0.712770275,0.656126878
0.089079955,0.445262857
0.776490599,0.391931422
0.903533064,0.371653147
0.791495344,0.565985785
0.803468266,0.469164863
0.781404334,0.532289642
0.566609885,1.001516406
0.805333416,0.360202612
0.628985436,0.700926772
0.773269654,0.561892092
0.622912235,3.799570317
0.657388701,3.875801078
0.586705597,0.348552461
0.794662094,0.251953031
0.30225652,1.271824214
0.754948334,0.599835703
0.762726637,1.279337031
0.568386545,2.580137867
0.766515306,0.381490858
0.669824552,0.845198445
0.734476071,0.348783565
0.556357625,0.379344492
0.80708926,0.383097691
0.769948173,0.487245858
0.674712582,0.514982036
0.730317645,0.809835761
0.74875318,0.466945628
0.753557728,0.497878524
0.817697814,0.303392724
0.758817535,0.406287801
0.717386435,0.489411806
0.796331326,0.3711123
0.75145061,0.400835636
0.566986303,3.35777927
0.934514272,0.361489287
0.348904671,0.560017328
0.838069383,0.433016522
0.776400573,0.524671827
0.762153343,0.508442033
0.758963954,0.708336889
0.611306822,1.93399734
0.707736115,0.371963047
0.903074592,0.444844374
0.743132566,0.270131183
0.73325836,0.399152527
0.763146677,0.729529739
0.763847274,0.297273107
0.710208134,0.42466687
0.756211507,0.389358409
0.829009086,0.611120693
0.752279558,1.134162325
0.751414291,0.354352829
0.23637291,0.467683701
0.942477687,1.348589083
0.9280669,0.791117826
0.61245564,0.330894676
0.778653944,0.512604194
0.737444758,1.205809163
0.802079926,0.492096098
0.730980434,0.681871013
0.76780367,0.349562158
0.764345263,0.595833649
0.671842492,0.56556626
0.12988467,0.399412162
0.810537002,0.47217543
0.633742101,0.389155366
0.732211304,4.87155663
0.93622184,0.754269782
0.931322492,1.784795742
0.940590693,5.771603704
0.638757526,1.582152154
0.806974118,0.283534109
0.743681411,0.680437119
0.825563272,0.413618774
0.696067506,0.608231276
0.657920552,0.367225422
0.724987918,0.572792002
0.384039041,0.564578597
0.638552019,0.459042134
0.790386245,0.348963742
0.79137583,0.40781591
0.813613966,0.422524173
0.741624731,0.481291265
0.544485117,0.630774064
0.754965595,0.67779213
0.715648902,1.249762306
0.796264717,0.379487515
0.53530698,1.039939826
0.718046629,0.49379612
0.651817495,0.928374952
0.703422311,0.510148408
0.827737695,0.65383087
0.721994867,0.590395747
0.720213279,0.618909573
0.762494939,0.641513526
0.744498275,0.56920231
0.817325471,0.421915291
0.681724131,1.070099449
0.294520904,11.2985022
0.76050053,0.380670593
0.751301941,0.322790772
0.175403674,1.504726872
0.313980553,3.756112839
0.475541654,0.4191002
0.707671107,0.759701483
0.700958576,0.491104179
0.525031948,0.631254647
0.506656446,0.525155824
0.710063754,0.584843304
0.799244716,0.433882179
0.770626555,0.629147622
0.695581031,0.573072887
0.77117649,0.330312419
0.98630137,0.039249097
0.811242598,0.333413718
0.724558397,0.787744949
0.391625488,0.358785694
0.256705915,0.397979711
0.799382295,0.36949708
0.735426371,0.379952498
0.703723554,0.568742952
0.988584474,0.071760271
0.681982015,0.413597442
0.744919027,0.568760904
0.975642239,0.273528879
0.949520759,0.309640847
0.98630137,0.118754494
0.773301104,0.398794207
0.784492196,0.316309351
0.685597514,0.597930116
0.733764115,0.452656186
0.624421287,0.514298964
0.658265683,0.761694302
0.410472601,0.417096135
0.695466432,1.278733792
0.754267753,0.665811347
0.558013145,2.269705263
0.763802791,0.475048553
0.737418929,0.760150773
0.770813817,0.540264071
0.637717574,0.736132018
0.835249348,0.632344581
0.706486318,0.525208579
0.070750588,0.448036818
0.127428276,0.462312888
0.785546936,0.371499546
0.63432181,7.279655443
0.725605281,1.591210402
0.746017749,0.779415882
0.815022564,0.312211697
0.762096458,0.430552021
0.795667816,0.322993422
0.77242357,0.393508925
0.8403647,0.393483209
0.738021843,0.651897493
0.677208145,0.611357571
0.718965,0.558948929
0.680534265,0.945461099
0.679874873,1.377275939
0.812022245,0.379540464
0.769172446,0.621784767
0.803105918,0.31085186
0.790219136,0.311368541
0.531141814,0.516499179
0.677776906,0.681165227
0.789196306,0.302836113
0.430174766,0.567375616
0.605399037,0.949120468
0.746884754,1.768533715
0.79027522,0.452643322
0.98630137,0.039243721
0.255250384,0.426841002
0.297320622,0.649933655
0.76510799,0.595758046
0.725549797,0.534898239
0.69357908,0.51801533
0.770925901,0.562354371
0.694243453,0.50731281
0.691602441,0.620208549
0.137498918,4.437250905
0.824730764,0.341209889
0.779286803,0.669762337
0.931671652,0.343867225
0.590656144,1.061032547
0.570615382,0.720192597
0.468975554,0.517452131
0.099611449,0.444751338
0.799998481,0.293516897
0.768441106,2.090736208
0.818509685,0.343340796
0.787854211,0.463271562
0.691480813,0.45884367
0.747771717,0.570459574
0.787025704,0.377907707
0.734253547,0.497219818
0.208050236,0.4238273
0.739460911,0.315104574
0.290861045,0.395870213
0.776641637,0.321060692
0.667425371,0.699169396
0.702688244,0.4974426
0.403798209,1.945415394
0.763933453,0.890483702
0.663582977,0.967556908
0.380418195,0.401749109
0.256612491,0.682565466
0.796551453,0.370014494
0.749704881,0.532352371
0.771757001,0.422982833
0.718078612,0.755392428
0.20575359,0.580056639
0.696391747,0.503658407
0.761115106,0.596388258
0.748761218,0.706386609
0.724624603,2.392162344
0.737238269,0.443566091
0.740599092,0.682819985
0.710318866,0.826735292
0.766696723,0.460820058
0.912917379,0.311972293
0.944164042,0.402092539
0.98630137,0.109536705
0.814625302,0.421336728
0.668556722,0.385207132
0.666077235,0.526177134
0.06609087,0.388861627
0.670662322,0.620664795
0.462140603,0.475541043
0.777698847,0.372326684
0.688225034,0.453007742
0.578779696,0.431562712
0.771563253,0.691849319
0.968739827,0.342854389
0.747321248,0.707338671
0.605684067,0.876076013
0.947625609,1.528883417
0.039041968,0.369741632
0.430528133,3.534248774
0.655955144,0.808519863
0.724284496,0.491922519
0.798879771,0.420815658
0.701449205,0.828976069
0.636478165,1.499296486
0.790442859,0.351737425
0.668265357,4.753943417
0.774682858,0.297038142
0.819930672,0.70319699
0.727408879,1.038079992
0.503644425,0.55446956
0.741661485,0.424960984
0.735032816,0.368227715
0.783789516,0.488783678
0.70650125,0.522171272
0.741918451,1.326443265
0.777847386,0.622609144
0.712251043,0.569240741
0.773738817,0.611124308
0.401956281,0.931005661
0.739270557,0.627406612
0.744410697,0.577996823
0.692567019,0.573257229
0.733490896,0.825482942
0.138484618,0.418101219
0.831557416,0.351685582
0.777495693,0.340686416
0.614139402,0.490980142
0.47870724,0.937886815
0.694857791,0.58537458
0.36744737,0.451746225
0.778488317,0.33174027
0.737530734,0.978524005
0.878388105,0.454091182
0.631091194,0.548907501
0.658179029,0.652945886
0.700163279,0.683745083
0.766504375,1.057670606
0.745811494,0.508692085
0.685093592,0.506196148
0.710500765,1.025807219
0.826720122,0.762935843
0.801154073,0.394276649
0.63802041,0.589982706
0.78764649,0.258913274
0.324728076,0.784541695
0.745806677,0.399391853
0.697022049,0.654939583
0.577104937,1.242069596
0.808308051,0.292082868
0.741972136,0.566480955
0.816879876,0.27338697
0.718947403,0.568821415
0.513329976,0.86388982
0.673339243,1.375676556
0.751046655,0.468973729
0.696379981,0.847141756
0.778510868,0.470968024
0.790141406,0.55784213
0.011517825,0.865821592
0.774846924,0.933364863
0.798606878,0.521336708
0.106614065,0.432518087
0.708431638,0.511188091
0.806207915,0.401115139
0.68593228,0.797058585
0.684657827,1.448426711
0.73494766,0.312032951
0.685886147,0.540450328
0.743341782,0.652296212
0.695582147,1.346039922
0.752288236,0.459389109
0.677812125,0.798365758
0.718264075,0.397198313
0.30159941,3.228814683
0.768858115,0.80067047
0.403681924,1.605039547
0.46709561,7.475920444
0.783698928,0.412543806
0.731366627,0.664407376
0.8133821,0.775824601
0.771389236,0.271211277
0.937487555,0.26295739
0.238485752,0.38647093
0.402538411,0.387527922
0.753174148,0.395397774
0.698615936,0.899289036
0.789512768,0.395357167
0.760536974,0.404856417
0.191646052,0.447310397
0.765539021,0.356963639
0.747646857,5.417815619
0.750328344,0.471004756
0.763969514,0.436109995
0.619166719,1.296879946
0.755995279,0.55079915
0.750079933,0.960054199
0.637927767,0.387222557
0.782928243,0.490409076
0.741776252,0.584319136
0.746139305,0.396543338
0.645632985,1.968107702
0.957730544,0.251856203
0.778902057,0.502180064
0.523751106,0.94613148
0.733722966,0.32566937
0.837926986,0.501415961
0.834247629,0.312748044
0.762580323,0.537916079
0.700534996,0.528877949
0.769521938,0.621673752
0.796803048,0.392716572
0.793598839,0.212944826
0.777127229,1.572008066
0.730304306,0.542269913
0.60176483,0.571607156
0.794695065,0.369601042
0.740742791,0.782397309
0.816213376,0.244075596
0.516141629,0.387335475
0.759523808,0.732643847
0.685933534,0.569465405
0.774458027,0.430129174
0.68642988,0.762497234
0.77587823,0.321908115
0.598438856,2.713037867
0.778783805,0.311959997
0.742041806,0.489755553
0.727774736,0.466121341
0.681069792,0.538168429
0.686328279,0.442119272
0.73350492,0.652450298
0.703604582,0.690611115
0.355351971,0.428247757
0.719273385,0.498001222
0.683087126,0.360940003
0.634317881,0.52733105
0.701832411,0.541949203
0.73207282,0.702965295
0.830263025,0.654424634
0.822804899,0.432780609
0.813588722,0.327920801
0.745915049,0.706635449
0.737010103,0.658548212
0.762235947,0.538597514
0.636427884,1.143947121
0.727644671,0.420711357
0.691799048,0.748757648
0.752448362,0.524324882
0.751127181,0.447501919
0.734685013,0.488596717
0.520124234,8.57874341
0.545211569,1.218421627
0.791218403,0.380860424
0.721807462,0.587308611
0.798676138,0.451834614
0.231254104,0.530373767
0.765641006,0.393457243
0.745135173,0.630072203
0.692554356,0.635240375
0.759491563,0.622662997
0.829171314,0.43181708
0.762483844,1.009571476
0.745286683,0.62162763
0.740188689,1.000471566
0.823410863,0.706622212
0.615516466,0.798841891
0.244967183,0.578695717
0.722311076,0.872685341
0.794078524,0.423745183
0.703214043,0.642160655
0.667146208,0.658176648
0.699189538,0.670732569
0.846873914,0.351183918
0.813488795,0.944765436
0.761637856,0.899843476
0.363742452,0.419685334
0.739585055,0.695492662
0.421437539,0.455506711
0.760174208,0.544624828
0.821691287,0.2622508
0.654872254,0.924994727
0.784818898,0.333158638
0.783045399,0.412942943
0.718228845,0.670987675
0.806965458,0.950437091
0.144856706,0.387290617
0.565952764,1.735805376
0.707717763,0.630474687
0.772134975,0.378577872
0.775252728,0.665427516
0.91448953,0.381208156
0.70021083,0.44122409
0.762929528,0.699606554
0.778107672,0.446664252
0.295391634,2.036411809
0.563138245,0.37565349
0.516763403,0.685460859
0.738094445,0.495049362
0.730097738,0.487668985
0.659829074,0.708071503
0.71869399,0.507936216
0.603420356,0.499097337
0.705277591,0.727155288
0.372786101,0.427040236
0.696873671,0.541521757
0.710882919,1.950304389
0.650271394,0.738111645
0.740708469,0.491299085
0.696996201,0.669207314
0.713035694,0.567838177
0.840229935,0.585770514
0.744609176,0.555689185
0.813603499,0.851071492
0.804682143,0.391249729
0.418777564,3.447237571
0.773012243,0.519051589
0.722309456,0.511143474
0.709230033,1.795553759
0.746551343,0.64893411
0.783647741,0.359522761
0.694596813,3.401516049
0.772707949,0.61140953
0.675943027,0.879479926
0.734126616,1.202568563
0.678250268,0.87927694
0.7425496,0.706525666
0.78108793,0.483093535
0.712198013,0.655850185
0.764113069,0.684642032
0.349093683,0.682267765
0.714915819,1.004307618
0.645968959,1.809952996
0.800045928,0.38253833
0.74022316,0.495894338
0.684592749,0.523809048
0.780796411,0.265182048
0.736207407,0.521072775
0.934574246,1.149376079
0.766647464,0.411323384
0.566339879,0.414446548
0.799828436,0.763077227
0.795136659,0.362010601
0.398300664,0.578868704
0.68082905,0.435133031
0.820604537,0.373303885
0.407963886,2.269576123
0.763819354,0.470802936
0.570535863,1.446357038
0.57771432,0.443442557
0.677549092,0.928677461
0.358338414,0.556262691
0.761725224,0.411096532
0.544500192,0.547154053
0.736976242,0.512162386
0.786438876,0.858834434
0.462554891,0.478922459
0.746269603,0.671349001
0.745673617,0.555358144
0.749499573,0.485263779
0.219388691,4.737194792
0.793172126,0.465350783
0.757426382,0.589487748
0.424087711,1.249866253
0.773453142,0.331768802
0.698023341,0.506407192
0.841654979,0.303254061
0.774632574,0.408286673
0.76862197,0.334081309
0.49610587,2.942723422
0.704315857,0.45999113
0.726099174,1.996156607
0.712897455,0.349405487
0.685156916,1.059479061
0.77851044,0.306785512
0.677189915,1.031591432
0.713606033,0.35876373
0.797257349,0.393394676
0.616612918,0.445150002
0.570287412,0.516125987
0.410987906,0.557440941
0.832177735,0.381830349
0.201635183,0.538138389
0.484323451,12.87056622
0.694330462,0.575123112
0.750946284,5.229340332
0.718589606,0.427387987
0.754687582,0.563638247
0.937884989,0.302776435
0.96124737,0.601523116
0.977644301,0.247536999
0.951071332,0.411988022
0.508277434,0.518012864
0.958579996,0.218414394
0.959400831,0.317378812
0.708919297,0.275150737
0.98630137,0.039013673
0.928257761,0.277951453
0.799661835,0.325631613
0.797688,0.331775817
0.787500958,0.46229813
0.78566525,0.341394761
0.725889581,0.48354326
0.759386461,0.912145682
0.720630352,0.688632819
0.677324123,0.351135044
0.787037088,0.547593866
0.456119283,0.427377708
0.808923572,0.52449536
0.277605261,0.308395152
0.820117848,0.333938252
0.240913483,3.401226221
0.801270323,0.332223681
0.769213865,0.536884616
0.738736175,1.1007415
0.805212413,0.433738987
0.745878014,0.493860571
0.746949396,0.644045035
0.818960753,0.590714793
0.360079981,0.518059461
0.711852094,0.668601915
0.794139455,0.883453841
0.664171021,0.398481202
0.732652742,0.465646287
0.236476669,16.83520494
0.812649627,0.221808076
